TRADEDATE,OPEN,HIGH,LOW,CLOSE,VOLUME
2025-01-23,0.559,0.56,0.5468,0.5558,44457000
2025-01-24,0.5598,0.5648,0.5522,0.5538,57128000
2025-01-27,0.558,0.5616,0.5466,0.5478,45754000
2025-01-28,0.5484,0.5556,0.5372,0.5532,36186000
2025-01-29,0.5564,0.5636,0.5534,0.5596,37007000
2025-01-30,0.5596,0.5678,0.556,0.5586,57503000
2025-01-31,0.5564,0.5612,0.5476,0.5484,24286000
2025-02-03,0.549,0.5514,0.5412,0.549,38922000
2025-02-04,0.5508,0.5526,0.539,0.54,29104000
2025-02-05,0.5392,0.5462,0.526,0.5432,46673000
2025-02-06,0.5442,0.5488,0.5428,0.5476,33935000
2025-02-07,0.5494,0.55,0.5406,0.5412,25669000
2025-02-10,0.5462,0.5506,0.543,0.545,42822000
2025-02-11,0.545,0.5576,0.5368,0.5492,82341000
2025-02-12,0.551,0.5774,0.548,0.57,136178000
2025-02-13,0.576,0.5878,0.567,0.5854,134912000
2025-02-14,0.588,0.6034,0.5676,0.579,214654000
2025-02-17,0.5822,0.595,0.5822,0.5922,105623000
2025-02-18,0.59,0.6,0.5752,0.5772,123265000
2025-02-19,0.584,0.5924,0.5792,0.5922,38378000
2025-02-20,0.591,0.5972,0.588,0.5924,44434000
2025-02-21,0.5942,0.5984,0.5878,0.5932,43945000
2025-02-24,0.5934,0.5988,0.5786,0.594,108721000
2025-02-25,0.5944,0.598,0.5822,0.5892,78387000
2025-02-26,0.5868,0.5876,0.565,0.5694,86476000
2025-02-27,0.569,0.569,0.5442,0.5484,81730000
2025-02-28,0.5548,0.5548,0.5322,0.5496,86570000
2025-03-03,0.5532,0.5544,0.5276,0.5426,61418000
2025-03-04,0.543,0.5598,0.5426,0.5544,97383000
2025-03-05,0.5532,0.578,0.55,0.5648,207518000
2025-03-06,0.5676,0.5698,0.556,0.5562,38367000
2025-03-07,0.5604,0.57,0.532,0.549,103540000
2025-03-10,0.563,0.567,0.548,0.55,48383000
2025-03-11,0.5438,0.5536,0.5432,0.549,35975000
2025-03-12,0.546,0.5518,0.5406,0.5466,27510000
2025-03-13,0.5436,0.5514,0.5228,0.5406,113856000
